Times,Euclidean Distance [m],Mahalanobis Distance [m],Pc
764413200.811055,2914.481319115318,13.014429640678358,0.0
764413200.811155,2914.957000072656,12.867796019730292,0.0
764413200.811255,2915.4326874878057,12.638398639303206,0.0
764413200.811355,2915.908381357607,12.800613513192896,0.0
764413200.811455,2916.384081675546,13.027389129019111,0.0
764413200.811555,2916.859788443138,12.966021997040707,0.0
764413200.811655,2917.335501658253,12.97824816653531,0.0
764413200.8117551,2917.8112213153977,13.143201895678697,0.0
764413200.8118551,2918.2869474101058,13.303580420275155,0.0
764413200.8119551,2918.7626799382024,13.063207176838864,0.0
764413200.8120551,2919.2384188998963,12.662550789711657,0.0
764413200.8121551,2919.71416429103,13.199737906167133,0.0
764413200.8122551,2920.1899161094875,12.951191403192302,0.0
764413200.8123552,2920.665674351102,12.803428390571607,0.0
764413200.8124552,2921.1414390140517,12.983575141795693,0.0
764413200.8125552,2921.617210091542,12.695661400635435,0.0
764413200.8126552,2922.092987581464,13.281005197599972,0.0
764413200.8127552,2922.568771484344,13.109884895200393,0.0
764413200.8128552,2923.044561796025,12.757960684565427,0.0
764413200.8129553,2923.5203585120635,13.2032315593801,0.0
764413200.8130553,2923.9961616272926,13.224388862105906,0.0
764413200.8131553,2924.4719711393113,12.260255595913039,0.0
764413200.8132553,2924.947787047631,12.87395232068213,0.0
764413200.8133553,2925.4236093501554,12.76446354773146,0.0
764413200.8134553,2925.899438041425,13.151180179640543,0.0
764413200.8135554,2926.375273117007,13.079510665470005,0.0
764413200.8136554,2926.851114574077,13.189391176647074,0.0
764413200.8137554,2927.3269624102472,13.012675653211172,0.0
764413200.8138554,2927.80281662505,12.828730200799468,0.0
764413200.8139554,2928.2786772117197,13.053944613382034,0.0
764413200.8140554,2928.7545441697816,12.706065365274583,0.0
764413200.8141555,2929.2304174924734,12.974075811305205,0.0
764413200.8142555,2929.7062971790338,12.591416887525346,0.0
764413200.8143555,2930.1821832250466,12.97390104704154,0.0
764413200.8144555,2930.6580756310705,13.133364157744856,0.0
764413200.8145555,2931.1339743929852,13.051909092100113,0.0
764413200.8146555,2931.6098795043376,12.952704393254693,0.0
764413200.8147556,2932.085790962759,13.076292161093656,0.0
764413200.8148556,2932.5617087664755,12.780766401609682,0.0
764413200.8149556,2933.037632916057,13.194133855318805,0.0
764413200.8150556,2933.513563404758,12.835035069089617,0.0
764413200.8151556,2933.9895002281764,12.59063009749857,0.0
764413200.8152556,2934.4654433822043,12.638178104207583,0.0
764413200.8153557,2934.941392867119,13.267306132024084,0.0
764413200.8154557,2935.417348681167,13.00324423774025,0.0
764413200.8155557,2935.89331081893,13.128972539903309,0.0
764413200.8156557,2936.3692792760153,12.78486735399302,0.0
764413200.8157557,2936.845254049643,13.018713571574981,0.0
764413200.8158557,2937.321235137765,13.240835154564317,0.0
764413200.8159558,2937.797222537314,13.102609577047888,0.0
764413200.8160558,2938.2732162462466,12.809845031450163,0.0
764413200.8161558,2938.74921626179,13.013118623501343,0.0
764413200.8162558,2939.2252225795637,12.984701702752696,0.0
764413200.8163558,2939.7012351944654,12.893755967565214,0.0
764413200.8164558,2940.1772541041582,13.03493297054688,0.0
764413200.8165559,2940.6532793105625,13.212341381561355,0.0
764413200.8166559,2941.129310806963,12.768325992511064,0.0
764413200.8167559,2941.6053485903053,13.198378597595044,0.0
764413200.8168559,2942.0813926538794,12.751887086021016,0.0
764413200.8169559,2942.5574429979933,13.101292119241718,0.0
764413200.817056,2943.0334996212177,12.86546322708887,0.0
764413200.817156,2943.5095625215313,13.150415418116117,0.0
764413200.817256,2943.98563169223,13.068205377270232,0.0
764413200.817356,2944.4617071315897,13.153486940317828,0.0
764413200.817456,2944.937788835546,12.976024957689788,0.0
764413200.817556,2945.4138768020853,13.08255146279981,0.0
764413200.817656,2945.8899710291953,13.07918824065732,0.0
764413200.817756,2946.366071512816,13.001090676939084,0.0
764413200.8178561,2946.8421782512346,12.984061952146385,0.0
764413200.8179561,2947.318291238061,13.134036267605522,0.0
764413200.8180561,2947.7944104709895,12.978756314693427,0.0
764413200.8181561,2948.2705359483116,12.725033185229439,0.0
764413200.8182561,2948.7466676706617,13.287292227922988,0.0
764413200.8183562,2949.2228056313584,12.664674346698089,0.0
764413200.8184562,2949.6989498250377,12.925151129166677,0.0
764413200.8185562,2950.175100249705,13.07154848861892,0.0
764413200.8186562,2950.651256904679,12.831706111873508,0.0
764413200.8187562,2951.127419788268,13.041254824785366,0.0
764413200.8188562,2951.6035888951174,13.127087081326794,0.0
764413200.8189563,2952.079764220897,12.93607596435116,0.0
764413200.8190563,2952.555945762893,13.204610991880635,0.0
764413200.8191563,2953.03213351912,12.660046315638807,0.0
764413200.8192563,2953.508327488915,12.992683506820768,0.0
764413200.8193563,2953.9845276656133,12.538057349174139,0.0
764413200.8194563,2954.460734047532,12.570195893658326,0.0
764413200.8195564,2954.9369466309467,12.31255128714858,0.0
764413200.8196564,2955.4131654135845,13.089155789541891,0.0
764413200.8197564,2955.8893903911285,12.996102128105784,0.0
764413200.8198564,2956.3656215642454,12.710687979358536,0.0
764413200.8199564,2956.8418589289204,12.535873792269644,0.0
764413200.8200564,2957.318102480843,12.821106410931444,0.0
764413200.8201565,2957.794352213365,12.961584269627826,0.0
764413200.8202565,2958.2706081268607,12.704576469968158,0.0
764413200.8203565,2958.7468702223046,12.866901560774831,0.0
764413200.8204565,2959.2231384930533,12.669353951043933,0.0
764413200.8205565,2959.699412934807,12.678842307439032,0.0
764413200.8206565,2960.175693543563,12.427070990253512,0.0
764413200.8207566,2960.651980320006,12.418956031054709,0.0
764413200.8208566,2961.12827325984,12.67327244835236,0.0
764413200.8209566,2961.604572362434,12.908178558616553,0.0
764413200.8210566,2962.0808776211547,13.052930103382545,0.0
764413200.8211566,2962.557189035671,13.060309123492914,0.0
764413200.8212566,2963.0335065996537,12.886409548905641,0.0
764413200.8213567,2963.5098303121777,12.952795200495865,0.0
764413200.8214567,2963.986160171302,13.006591962823903,0.0
764413200.8215567,2964.462496174361,13.19093595980025,0.0
764413200.8216567,2964.938838317075,12.823101083491997,0.0
764413200.8217567,2965.415186594144,12.8894412931198,0.0
764413200.8218567,2965.8915410033333,12.989597407052925,0.0
764413200.8219568,2966.367901543307,12.858205934832112,0.0
764413200.8220568,2966.8442682147734,12.971288384746957,0.0
764413200.8221568,2967.3206410111197,13.06342098441296,0.0
764413200.8222568,2967.7970199257356,12.557697903165378,0.0
764413200.8223568,2968.2734049593346,12.407813632921043,0.0
764413200.8224568,2968.749796110291,12.76444951926989,0.0
764413200.8225569,2969.226193376682,12.9516540332044,0.0
764413200.8226569,2969.7025967519053,12.751761231056504,0.0
764413200.8227569,2970.1790062343402,12.41966020647249,0.0
764413200.8228569,2970.655421820325,13.061911777892787,0.0
764413200.8229569,2971.1318435076473,13.014994835584728,0.0
764413200.8230569,2971.608271294393,12.893634858829984,0.0
764413200.823157,2972.0847051766077,13.017120386713147,0.0
764413200.823257,2972.5611451526815,12.68804834518922,0.0
764413200.823357,2973.0375912160234,13.042322565781706,0.0
764413200.823457,2973.514043366047,12.807974033926278,0.0
764413200.823557,2973.99050159821,12.944645766578695,0.0
764413200.823657,2974.466965914868,12.675735233173933,0.0
764413200.823757,2974.9434363094374,12.484958868293084,0.0
764413200.8238571,2975.419912778999,13.13337411676361,0.0
764413200.8239571,2975.8963953169723,12.991927284721799,0.0
764413200.8240571,2976.372883925424,12.602834616326207,0.0
764413200.8241571,2976.84937860246,12.843453395525094,0.0
764413200.8242571,2977.325879342827,13.103581231749695,0.0
764413200.8243572,2977.802386142294,12.772753079738242,0.0
764413200.8244572,2978.27889899693,12.932898489484842,0.0
764413200.8245572,2978.755417907789,12.714671427748682,0.0
764413200.8246572,2979.2319428703463,12.80337137372784,0.0
764413200.8247572,2979.70847388272,13.207588096994181,0.0
764413200.8248572,2980.1850109409875,12.919429940901995,0.0
764413200.8249573,2980.6615540435696,12.921064680177732,0.0
764413200.8250573,2981.138103183906,12.541716265236795,0.0
764413200.8251573,2981.6146583598243,12.894471272820827,0.0
764413200.8252573,2982.0912195723886,12.90516055242414,0.0
764413200.8253573,2982.567786817687,13.08098250226697,0.0
764413200.8254573,2983.044360091508,13.185041431980384,0.0
764413200.8255574,2983.5209393873006,12.871654741459691,0.0
764413200.8256574,2983.9975247058387,12.861311247771528,0.0
764413200.8257574,2984.474116045559,12.912957642493916,0.0
764413200.8258574,2984.950713404599,13.000795612647423,0.0
764413200.8259574,2985.4273167764127,12.860058058162776,0.0
764413200.8260574,2985.9039261571015,12.921222206831594,0.0
764413200.8261575,2986.380541547747,12.87887695572459,0.0
764413200.8262575,2986.857162943854,12.680052920436324,0.0
764413200.8263575,2987.333790344889,12.70064179280606,0.0
764413200.8264575,2987.8104237443176,12.6256602506751,0.0
764413200.8265575,2988.287063141911,12.801785009252743,0.0
764413200.8266575,2988.7637085311376,12.946240767648087,0.0
764413200.8267576,2989.2403599111744,12.957361316744691,0.0
764413200.8268576,2989.717017280473,13.096963390996708,0.0
764413200.8269576,2990.193680636471,12.886750589561482,0.0
764413200.8270576,2990.6703499749856,13.012920947602758,0.0
764413200.8271576,2991.1470252908143,13.055018344507458,0.0
764413200.8272576,2991.62370658212,12.672222860008754,0.0
764413200.8273576,2992.1003938473664,12.997908198549192,0.0
764413200.8274577,2992.577087087362,12.663788739392329,0.0
764413200.8275577,2993.053786295591,12.73884632558262,0.0
764413200.8276577,2993.5304914678813,12.886382969200666,0.0
764413200.8277577,2994.007202600659,12.849229988285353,0.0
764413200.8278577,2994.4839196944445,12.978584855082453,0.0
764413200.8279577,2994.9606427474096,13.085354056756083,0.0
764413200.8280578,2995.4373717530484,13.08130578814387,0.0
764413200.8281578,2995.91410670984,12.904382250510425,0.0
764413200.8282578,2996.3908476139245,12.819590834317165,0.0
764413200.8283578,2996.867594463186,12.490705183916164,0.0
764413200.8284578,2997.3443472537624,12.967064506652488,0.0
764413200.8285578,2997.821105986481,13.001999577925766,0.0
764413200.8286579,2998.29787065749,12.795730765630672,0.0
764413200.8287579,2998.7746412602937,12.848207032457756,0.0
764413200.8288579,2999.251417794404,12.700478760749572,0.0
764413200.8289579,2999.7282002556703,13.10801413034206,0.0
764413200.8290579,3000.204988646252,12.874936783572453,0.0
764413200.829158,3000.6817829596603,12.755140644664777,0.0
764413200.829258,3001.158583193073,12.943746391752748,0.0
764413200.829358,3001.635389340005,12.84412525739159,0.0
764413200.829458,3002.1122014029193,12.64280961875619,0.0
764413200.829558,3002.58901937738,12.723399589338342,0.0
764413200.829658,3003.0658432629116,12.67505333897748,0.0
764413200.829758,3003.5426730530376,12.96038145485094,0.0
764413200.8298581,3004.0195087439256,12.818962908711502,0.0
764413200.8299581,3004.4963503364293,12.786389182792076,0.0
764413200.8300581,3004.973197826122,12.783383205636543,0.0
764413200.8301581,3005.45005121151,12.809678098287561,0.0
764413200.8302581,3005.92691048877,12.810959245773196,0.0
764413200.8303581,3006.4037756564207,12.717840895343524,0.0
764413200.8304582,3006.8806467079967,12.876592420032031,0.0
764413200.8305582,3007.357523641717,12.945433042948306,0.0
764413200.8306582,3007.8344064584458,12.993958375397948,0.0
764413200.8307582,3008.3112951543685,12.695810965135268,0.0
764413200.8308582,3008.788189725368,12.624352333451549,0.0
764413200.8309582,3009.2650901649868,12.817325626065637,0.0
764413200.8310583,3009.7419964743926,12.608799039132293,0.0
764413200.8311583,3010.2189086518238,13.108199679058048,0.0
764413200.8312583,3010.6958266955094,12.307728686809458,0.0
764413200.8313583,3011.1727506003235,13.0311445615096,0.0
764413200.8314583,3011.649680362157,12.562582739608368,0.0
764413200.8315583,3012.1266159785346,12.515553684073293,0.0
764413200.8316584,3012.6035574473954,12.740621625634724,0.0
764413200.8317584,3013.080504768598,12.871193981535672,0.0
764413200.8318584,3013.5574579357,13.121418124362298,0.0
764413200.8319584,3014.0344169485716,12.278840616481482,0.0
764413200.8320584,3014.511381800776,12.324350193072892,0.0
764413200.8321584,3014.9883524918796,12.922552546756574,0.0
764413200.8322585,3015.46532901779,12.454290187611436,0.0
764413200.8323585,3015.942311379402,13.052896853812053,0.0
764413200.8324585,3016.41929957293,12.815161484197914,0.0
764413200.8325585,3016.8962935919453,12.909690547317977,0.0
764413200.8326585,3017.3732934349964,12.786736536760628,0.0
764413200.8327585,3017.850299100349,12.696520081661502,0.0
764413200.8328586,3018.327310588907,12.994337515169102,0.0
764413200.8329586,3018.804327894248,12.907590156285998,0.0
764413200.8330586,3019.281351012291,13.001324175318562,0.0
764413200.8331586,3019.7583799392632,12.901779533227227,0.0
764413200.8332586,3020.2354146757816,12.54299836896607,0.0
764413200.8333586,3020.712455218065,13.053023073521647,0.0
764413200.8334587,3021.18950156438,12.979228452857278,0.0
764413200.8335587,3021.6665537109616,13.004529497355675,0.0
764413200.8336587,3022.143611654046,13.01099407124914,0.0
764413200.8337587,3022.6206753919046,12.924738703627414,0.0
764413200.8338587,3023.097744920471,12.773032495277803,0.0
764413200.8339587,3023.574820240667,12.577459310654165,0.0
764413200.8340588,3024.0519013487374,13.116294356265211,0.0
764413200.8341588,3024.5289882406187,12.735775667231433,0.0
764413200.8342588,3025.0060809112338,13.062953275107084,0.0
764413200.8343588,3025.4831793591597,12.875013177636127,0.0
764413200.8344588,3025.960283586357,12.694553369407418,0.0
764413200.8345588,3026.437393586429,12.351515316005917,0.0
764413200.8346589,3026.9145093566467,13.01698911099171,0.0
764413200.8347589,3027.391630890617,12.421087141737528,0.0
764413200.8348589,3027.8687581892773,12.897325504881282,0.0
764413200.8349589,3028.3458912509345,12.797591438161312,0.0
764413200.8350589,3028.823030074175,12.585761451363124,0.0
764413200.835159,3029.3001746526134,12.72072284304203,0.0
764413200.835259,3029.7773249848533,12.70364245741763,0.0
764413200.835359,3030.254481067161,12.62055349118679,0.0
764413200.835459,3030.7316428978365,12.961811905366245,0.0
764413200.835559,3031.208810475181,12.770376658724059,0.0
764413200.835659,3031.6859837954657,12.911594094848729,0.0
764413200.835759,3032.163162857303,12.8698781354169,0.0
764413200.8358591,3032.640347654319,13.007072876973073,0.0
764413200.8359591,3033.1175381851153,12.739390372830353,0.0
764413200.8360591,3033.5947344480164,12.89511489873854,0.0
764413200.8361591,3034.071936443983,12.550499351605456,0.0
764413200.8362591,3034.549144166646,12.962751806574976,0.0
764413200.8363591,3035.0263576096404,13.00569101551768,0.0
764413200.8364592,3035.5035767739305,12.480048856616945,0.0
764413200.8365592,3035.9808016578504,12.637894390975578,0.0
764413200.8366592,3036.4580322600123,12.7973505547923,0.0
764413200.8367592,3036.9352685753825,12.88121113525404,0.0
764413200.8368592,3037.4125105999415,12.81332991162643,0.0
764413200.8369592,3037.889758331309,12.54576378456446,0.0
764413200.8370593,3038.3670117678093,12.799008149660995,0.0
764413200.8371593,3038.8442709067554,13.017172654923751,0.0
764413200.8372593,3039.321535746476,12.700464092999075,0.0
764413200.8373593,3039.798806283271,12.823414487537107,0.0
764413200.8374593,3040.2760825134424,12.551348217107662,0.0
764413200.8375593,3040.753364435324,12.635071144574264,0.0
764413200.8376594,3041.230652045204,12.810597825182267,0.0
764413200.8377594,3041.707945343776,12.658389455950577,0.0
764413200.8378594,3042.185244327349,12.828434576796024,0.0
764413200.8379594,3042.662548991924,12.870807837598065,0.0
